Process Name,PID,Operation,Path,Result,Detail,Date & Time,Event Class,Image Path,User,Command Line,TID,Parent PID,Content,Label
bcdedit.exe,6676,RegQueryValue,HKLM\System\CurrentControlSet\Control\FirmwareBootDevice,SUCCESS,"Type: REG_SZ, Length: 72, Data: multi(0)disk(0)rdisk(0)partition(1)",4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,"bcdedit.exe 6676 RegQueryValue HKLM\System\CurrentControlSet\Control\FirmwareBootDevice SUCCESS Type: REG_SZ, Length: 72, Data: multi(0)disk(0)rdisk(0)partition(1) 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536",benign
bcdedit.exe,6676,RegCloseKey,HKLM\System\CurrentControlSet\Control,SUCCESS,,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,bcdedit.exe 6676 RegCloseKey HKLM\System\CurrentControlSet\Control SUCCESS None 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536,benign
bcdedit.exe,6676,RegCloseKey,HKLM\System\CurrentControlSet\Control,SUCCESS,,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,bcdedit.exe 6676 RegCloseKey HKLM\System\CurrentControlSet\Control SUCCESS None 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536,benign
bcdedit.exe,6676,CloseFile,\Device\HarddiskVolume1,SUCCESS,,4/14/2022 8:22:08 PM,File System,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,bcdedit.exe 6676 CloseFile \Device\HarddiskVolume1 SUCCESS None 4/14/2022 8:22:08 PM File System C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536,benign
bcdedit.exe,6676,CloseFile,\Device\HarddiskVolume1,SUCCESS,,4/14/2022 8:22:08 PM,File System,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,bcdedit.exe 6676 CloseFile \Device\HarddiskVolume1 SUCCESS None 4/14/2022 8:22:08 PM File System C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536,benign
bcdedit.exe,6676,CreateFile,\Device\HarddiskVolume1,SUCCESS,"Desired Access: Generic Read/Write, Disposition: Open, Options: Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, AllocationSize: n/a, OpenResult: Opened",4/14/2022 8:22:08 PM,File System,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,"bcdedit.exe 6676 CreateFile \Device\HarddiskVolume1 SUCCESS Desired Access: Generic Read/Write, Disposition: Open, Options: Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, AllocationSize: n/a, OpenResult: Opened 4/14/2022 8:22:08 PM File System C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536",benign
bcdedit.exe,6676,CloseFile,\Device\HarddiskVolume1,SUCCESS,,4/14/2022 8:22:08 PM,File System,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,bcdedit.exe 6676 CloseFile \Device\HarddiskVolume1 SUCCESS None 4/14/2022 8:22:08 PM File System C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536,benign
bcdedit.exe,6676,CreateFile,\Device\HarddiskVolume1,SUCCESS,"Desired Access: Generic Read, Disposition: Open, Options: Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, AllocationSize: n/a, OpenResult: Opened",4/14/2022 8:22:08 PM,File System,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,"bcdedit.exe 6676 CreateFile \Device\HarddiskVolume1 SUCCESS Desired Access: Generic Read, Disposition: Open, Options: Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, AllocationSize: n/a, OpenResult: Opened 4/14/2022 8:22:08 PM File System C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536",benign
bcdedit.exe,6676,CloseFile,\Device\HarddiskVolume1,SUCCESS,,4/14/2022 8:22:08 PM,File System,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,bcdedit.exe 6676 CloseFile \Device\HarddiskVolume1 SUCCESS None 4/14/2022 8:22:08 PM File System C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536,benign
bcdedit.exe,6676,CreateFile,\Device\HarddiskVolume1,SUCCESS,"Desired Access: Generic Read, Disposition: Open, Options: Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, AllocationSize: n/a, OpenResult: Opened",4/14/2022 8:22:08 PM,File System,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,"bcdedit.exe 6676 CreateFile \Device\HarddiskVolume1 SUCCESS Desired Access: Generic Read, Disposition: Open, Options: Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, AllocationSize: n/a, OpenResult: Opened 4/14/2022 8:22:08 PM File System C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536",benign
bcdedit.exe,6676,RegCloseKey,HKLM\BCD00000000\Objects\{9dea862c-5cdd-4e70-acc1-f32b344d4795}\Elements\11000001,SUCCESS,,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,bcdedit.exe 6676 RegCloseKey HKLM\BCD00000000\Objects\{9dea862c-5cdd-4e70-acc1-f32b344d4795}\Elements\11000001 SUCCESS None 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536,benign
bcdedit.exe,6676,RegOpenKey,HKLM\BCD00000000\Objects\{9dea862c-5cdd-4e70-acc1-f32b344d4795}\Elements\11000001,SUCCESS,"Desired Access: Set Value, Delete, Write DAC",4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,"bcdedit.exe 6676 RegOpenKey HKLM\BCD00000000\Objects\{9dea862c-5cdd-4e70-acc1-f32b344d4795}\Elements\11000001 SUCCESS Desired Access: Set Value, Delete, Write DAC 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536",benign
bcdedit.exe,6676,RegCreateKey,HKLM\BCD00000000\Objects\{9dea862c-5cdd-4e70-acc1-f32b344d4795}\Elements\11000001,SUCCESS,"Desired Access: Write DAC, Disposition: REG_CREATED_NEW_KEY",4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,"bcdedit.exe 6676 RegCreateKey HKLM\BCD00000000\Objects\{9dea862c-5cdd-4e70-acc1-f32b344d4795}\Elements\11000001 SUCCESS Desired Access: Write DAC, Disposition: REG_CREATED_NEW_KEY 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536",benign
bcdedit.exe,6676,RegCloseKey,HKLM\BCD00000000\Objects\{9dea862c-5cdd-4e70-acc1-f32b344d4795}\Elements,SUCCESS,,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,bcdedit.exe 6676 RegCloseKey HKLM\BCD00000000\Objects\{9dea862c-5cdd-4e70-acc1-f32b344d4795}\Elements SUCCESS None 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536,benign
bcdedit.exe,6676,RegOpenKey,HKLM\BCD00000000\Objects\{9dea862c-5cdd-4e70-acc1-f32b344d4795}\Elements,SUCCESS,"Desired Access: Read, Create Sub Key, Write DAC",4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,"bcdedit.exe 6676 RegOpenKey HKLM\BCD00000000\Objects\{9dea862c-5cdd-4e70-acc1-f32b344d4795}\Elements SUCCESS Desired Access: Read, Create Sub Key, Write DAC 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536",benign
bcdedit.exe,6676,RegOpenKey,HKLM\BCD00000000\Objects\{9dea862c-5cdd-4e70-acc1-f32b344d4795}\Elements,SUCCESS,Desired Access: Write DAC,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,bcdedit.exe 6676 RegOpenKey HKLM\BCD00000000\Objects\{9dea862c-5cdd-4e70-acc1-f32b344d4795}\Elements SUCCESS Desired Access: Write DAC 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536,benign
bcdedit.exe,6676,CloseFile,\Device\HarddiskVolume1,SUCCESS,,4/14/2022 8:22:08 PM,File System,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,bcdedit.exe 6676 CloseFile \Device\HarddiskVolume1 SUCCESS None 4/14/2022 8:22:08 PM File System C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536,benign
bcdedit.exe,6676,CreateFile,\Device\HarddiskVolume1,SUCCESS,"Desired Access: Generic Read, Disposition: Open, Options: Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, AllocationSize: n/a, OpenResult: Opened",4/14/2022 8:22:08 PM,File System,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,"bcdedit.exe 6676 CreateFile \Device\HarddiskVolume1 SUCCESS Desired Access: Generic Read, Disposition: Open, Options: Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, AllocationSize: n/a, OpenResult: Opened 4/14/2022 8:22:08 PM File System C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536",benign
bcdedit.exe,6676,CreateFile,\Device\HarddiskVolume1,SUCCESS,"Desired Access: Generic Read, Disposition: Open, Options: Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, AllocationSize: n/a, OpenResult: Opened",4/14/2022 8:22:08 PM,File System,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,"bcdedit.exe 6676 CreateFile \Device\HarddiskVolume1 SUCCESS Desired Access: Generic Read, Disposition: Open, Options: Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, AllocationSize: n/a, OpenResult: Opened 4/14/2022 8:22:08 PM File System C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536",benign
bcdedit.exe,6676,CloseFile,\Device\HarddiskVolume1,SUCCESS,,4/14/2022 8:22:08 PM,File System,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,bcdedit.exe 6676 CloseFile \Device\HarddiskVolume1 SUCCESS None 4/14/2022 8:22:08 PM File System C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536,benign
bcdedit.exe,6676,RegCloseKey,HKLM\System\CurrentControlSet\Control,SUCCESS,,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,bcdedit.exe 6676 RegCloseKey HKLM\System\CurrentControlSet\Control SUCCESS None 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536,benign
bcdedit.exe,6676,RegQueryValue,HKLM\System\CurrentControlSet\Control\FirmwareBootDevice,SUCCESS,"Type: REG_SZ, Length: 72, Data: multi(0)disk(0)rdisk(0)partition(1)",4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,"bcdedit.exe 6676 RegQueryValue HKLM\System\CurrentControlSet\Control\FirmwareBootDevice SUCCESS Type: REG_SZ, Length: 72, Data: multi(0)disk(0)rdisk(0)partition(1) 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536",benign
bcdedit.exe,6676,RegQueryValue,HKLM\System\CurrentControlSet\Control\FirmwareBootDevice,BUFFER TOO SMALL,Length: 0,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,bcdedit.exe 6676 RegQueryValue HKLM\System\CurrentControlSet\Control\FirmwareBootDevice BUFFER TOO SMALL Length: 0 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536,benign
bcdedit.exe,6676,RegOpenKey,HKLM\System\CurrentControlSet\Control,SUCCESS,Desired Access: Read,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,bcdedit.exe 6676 RegOpenKey HKLM\System\CurrentControlSet\Control SUCCESS Desired Access: Read 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536,benign
bcdedit.exe,6676,RegOpenKey,HKLM\SYSTEM\CurrentControlSet\Control,REPARSE,Desired Access: Read,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,bcdedit.exe 6676 RegOpenKey HKLM\SYSTEM\CurrentControlSet\Control REPARSE Desired Access: Read 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536,benign
bcdedit.exe,6676,RegCloseKey,HKLM\System\CurrentControlSet\Control,SUCCESS,,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,bcdedit.exe 6676 RegCloseKey HKLM\System\CurrentControlSet\Control SUCCESS None 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536,benign
bcdedit.exe,6676,RegQueryValue,HKLM\System\CurrentControlSet\Control\SystemStartOptions,SUCCESS,"Type: REG_SZ, Length: 34, Data:  NOEXECUTE=OPTIN",4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,"bcdedit.exe 6676 RegQueryValue HKLM\System\CurrentControlSet\Control\SystemStartOptions SUCCESS Type: REG_SZ, Length: 34, Data:  NOEXECUTE=OPTIN 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536",benign
bcdedit.exe,6676,RegQueryValue,HKLM\System\CurrentControlSet\Control\SystemStartOptions,BUFFER TOO SMALL,Length: 0,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,bcdedit.exe 6676 RegQueryValue HKLM\System\CurrentControlSet\Control\SystemStartOptions BUFFER TOO SMALL Length: 0 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536,benign
bcdedit.exe,6676,RegOpenKey,HKLM\System\CurrentControlSet\Control,SUCCESS,Desired Access: Read,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,bcdedit.exe 6676 RegOpenKey HKLM\System\CurrentControlSet\Control SUCCESS Desired Access: Read 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536,benign
bcdedit.exe,6676,RegOpenKey,HKLM\SYSTEM\CurrentControlSet\Control,REPARSE,Desired Access: Read,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,bcdedit.exe 6676 RegOpenKey HKLM\SYSTEM\CurrentControlSet\Control REPARSE Desired Access: Read 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536,benign
bcdedit.exe,6676,RegCloseKey,HKLM\System\CurrentControlSet\Control,SUCCESS,,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,bcdedit.exe 6676 RegCloseKey HKLM\System\CurrentControlSet\Control SUCCESS None 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536,benign
bcdedit.exe,6676,RegQueryValue,HKLM\System\CurrentControlSet\Control\WindowsSysPartDevice,NAME NOT FOUND,Length: 0,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,bcdedit.exe 6676 RegQueryValue HKLM\System\CurrentControlSet\Control\WindowsSysPartDevice NAME NOT FOUND Length: 0 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536,benign
bcdedit.exe,6676,RegOpenKey,HKLM\System\CurrentControlSet\Control,SUCCESS,Desired Access: Read,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,bcdedit.exe 6676 RegOpenKey HKLM\System\CurrentControlSet\Control SUCCESS Desired Access: Read 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536,benign
bcdedit.exe,6676,RegOpenKey,HKLM\SYSTEM\CurrentControlSet\Control,REPARSE,Desired Access: Read,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,bcdedit.exe 6676 RegOpenKey HKLM\SYSTEM\CurrentControlSet\Control REPARSE Desired Access: Read 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536,benign
bcdedit.exe,6676,CreateFile,\Device\HarddiskVolume1,SUCCESS,"Desired Access: Generic Read, Disposition: Open, Options: Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, AllocationSize: n/a, OpenResult: Opened",4/14/2022 8:22:08 PM,File System,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,"bcdedit.exe 6676 CreateFile \Device\HarddiskVolume1 SUCCESS Desired Access: Generic Read, Disposition: Open, Options: Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, AllocationSize: n/a, OpenResult: Opened 4/14/2022 8:22:08 PM File System C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536",benign
bcdedit.exe,6676,RegOpenKey,HKLM\BCD00000000\Objects\{b2721d73-1db4-4c62-bf78-c548a880142d},SUCCESS,Desired Access: Write DAC,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,bcdedit.exe 6676 RegOpenKey HKLM\BCD00000000\Objects\{b2721d73-1db4-4c62-bf78-c548a880142d} SUCCESS Desired Access: Write DAC 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536,benign
bcdedit.exe,6676,RegQueryValue,HKLM\System\CurrentControlSet\Control\FirmwareBootDevice,SUCCESS,"Type: REG_SZ, Length: 72, Data: multi(0)disk(0)rdisk(0)partition(1)",4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,"bcdedit.exe 6676 RegQueryValue HKLM\System\CurrentControlSet\Control\FirmwareBootDevice SUCCESS Type: REG_SZ, Length: 72, Data: multi(0)disk(0)rdisk(0)partition(1) 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536",benign
bcdedit.exe,6676,RegOpenKey,HKLM\System\CurrentControlSet\Control,SUCCESS,Desired Access: Read,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,bcdedit.exe 6676 RegOpenKey HKLM\System\CurrentControlSet\Control SUCCESS Desired Access: Read 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536,benign
bcdedit.exe,6676,RegOpenKey,HKLM\BCD00000000\Objects\{9dea862c-5cdd-4e70-acc1-f32b344d4795}\Elements\12000004,SUCCESS,"Desired Access: Read, Write DAC",4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,"bcdedit.exe 6676 RegOpenKey HKLM\BCD00000000\Objects\{9dea862c-5cdd-4e70-acc1-f32b344d4795}\Elements\12000004 SUCCESS Desired Access: Read, Write DAC 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536",benign
bcdedit.exe,6676,RegOpenKey,HKLM\BCD00000000\Objects\{9dea862c-5cdd-4e70-acc1-f32b344d4795}\Elements,SUCCESS,"Desired Access: Read, Write DAC",4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,"bcdedit.exe 6676 RegOpenKey HKLM\BCD00000000\Objects\{9dea862c-5cdd-4e70-acc1-f32b344d4795}\Elements SUCCESS Desired Access: Read, Write DAC 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536",benign
bcdedit.exe,6676,RegQueryKey,HKLM\BCD00000000\Objects\{9dea862c-5cdd-4e70-acc1-f32b344d4795},SUCCESS,"Query: Basic, Name: {9dea862c-5cdd-4e70-acc1-f32b344d4795}",4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,"bcdedit.exe 6676 RegQueryKey HKLM\BCD00000000\Objects\{9dea862c-5cdd-4e70-acc1-f32b344d4795} SUCCESS Query: Basic, Name: {9dea862c-5cdd-4e70-acc1-f32b344d4795} 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536",benign
bcdedit.exe,6676,RegQueryKey,HKLM\BCD00000000\Objects\{9dea862c-5cdd-4e70-acc1-f32b344d4795},BUFFER TOO SMALL,"Query: Basic, Length: 0",4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures ,7384,10536,"bcdedit.exe 6676 RegQueryKey HKLM\BCD00000000\Objects\{9dea862c-5cdd-4e70-acc1-f32b344d4795} BUFFER TOO SMALL Query: Basic, Length: 0 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} bootstatuspolicy ignoreallfailures  7384 10536",benign
