Process Name,PID,Operation,Path,Result,Detail,Date & Time,Event Class,Image Path,User,Command Line,TID,Parent PID,Content,Label
ARP.EXE,8764,RegQueryKey,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\AppId_Catalog,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 12:33:49 PM,Registry,C:\Windows\system32\ARP.EXE,BLUETEAM\ezk,arp  -a,5436,7408,"ARP.EXE 8764 RegQueryKey HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\AppId_Catalog SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 12:33:49 PM Registry C:\Windows\system32\ARP.EXE BLUETEAM\ezk arp  -a 5436 7408",benign
ARP.EXE,8764,RegOpenKey,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\AppId_Catalog\08770E43,NAME NOT FOUND,Desired Access: Read,4/14/2022 12:33:49 PM,Registry,C:\Windows\system32\ARP.EXE,BLUETEAM\ezk,arp  -a,5436,7408,ARP.EXE 8764 RegOpenKey HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\AppId_Catalog\08770E43 NAME NOT FOUND Desired Access: Read 4/14/2022 12:33:49 PM Registry C:\Windows\system32\ARP.EXE BLUETEAM\ezk arp  -a 5436 7408,benign
ARP.EXE,8764,RegCloseKey,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\AppId_Catalog,SUCCESS,,4/14/2022 12:33:49 PM,Registry,C:\Windows\system32\ARP.EXE,BLUETEAM\ezk,arp  -a,5436,7408,ARP.EXE 8764 RegCloseKey HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\AppId_Catalog SUCCESS None 4/14/2022 12:33:49 PM Registry C:\Windows\system32\ARP.EXE BLUETEAM\ezk arp  -a 5436 7408,benign
ARP.EXE,8764,RegQueryValue,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\NameSpace_Callout,BUFFER OVERFLOW,Length: 12,4/14/2022 12:33:49 PM,Registry,C:\Windows\system32\ARP.EXE,BLUETEAM\ezk,arp  -a,5436,7408,ARP.EXE 8764 RegQueryValue HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\NameSpace_Callout BUFFER OVERFLOW Length: 12 4/14/2022 12:33:49 PM Registry C:\Windows\system32\ARP.EXE BLUETEAM\ezk arp  -a 5436 7408,benign
ARP.EXE,8764,RegQueryValue,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\NameSpace_Callout,SUCCESS,"Type: REG_EXPAND_SZ, Length: 70, Data: %SystemRoot%\System32\fwpuclnt.dll",4/14/2022 12:33:49 PM,Registry,C:\Windows\system32\ARP.EXE,BLUETEAM\ezk,arp  -a,5436,7408,"ARP.EXE 8764 RegQueryValue HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\NameSpace_Callout SUCCESS Type: REG_EXPAND_SZ, Length: 70, Data: %SystemRoot%\System32\fwpuclnt.dll 4/14/2022 12:33:49 PM Registry C:\Windows\system32\ARP.EXE BLUETEAM\ezk arp  -a 5436 7408",benign
ARP.EXE,8764,RegQueryKey,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 12:33:49 PM,Registry,C:\Windows\system32\ARP.EXE,BLUETEAM\ezk,arp  -a,5436,7408,"ARP.EXE 8764 RegQueryKey HKLM\System\CurrentControlSet\Services\WinSock2\Parameters SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 12:33:49 PM Registry C:\Windows\system32\ARP.EXE BLUETEAM\ezk arp  -a 5436 7408",benign
ARP.EXE,8764,RegOpenKey,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9,SUCCESS,"Desired Access: Maximum Allowed, Granted Access: All Access",4/14/2022 12:33:49 PM,Registry,C:\Windows\system32\ARP.EXE,BLUETEAM\ezk,arp  -a,5436,7408,"ARP.EXE 8764 RegOpenKey HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9 SUCCESS Desired Access: Maximum Allowed, Granted Access: All Access 4/14/2022 12:33:49 PM Registry C:\Windows\system32\ARP.EXE BLUETEAM\ezk arp  -a 5436 7408",benign
ARP.EXE,8764,RegQueryValue,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Serial_Access_Num,SUCCESS,"Type: REG_DWORD, Length: 4, Data: 8",4/14/2022 12:33:49 PM,Registry,C:\Windows\system32\ARP.EXE,BLUETEAM\ezk,arp  -a,5436,7408,"ARP.EXE 8764 RegQueryValue HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\Protocol_Catalog9\Serial_Access_Num SUCCESS Type: REG_DWORD, Length: 4, Data: 8 4/14/2022 12:33:49 PM Registry C:\Windows\system32\ARP.EXE BLUETEAM\ezk arp  -a 5436 7408",benign
ARP.EXE,8764,RegOpenKey,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters,SUCCESS,Desired Access: All Access,4/14/2022 12:33:49 PM,Registry,C:\Windows\system32\ARP.EXE,BLUETEAM\ezk,arp  -a,5436,7408,ARP.EXE 8764 RegOpenKey HKLM\System\CurrentControlSet\Services\WinSock2\Parameters SUCCESS Desired Access: All Access 4/14/2022 12:33:49 PM Registry C:\Windows\system32\ARP.EXE BLUETEAM\ezk arp  -a 5436 7408,benign
ARP.EXE,8764,RegOpenKey,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters,REPARSE,Desired Access: All Access,4/14/2022 12:33:49 PM,Registry,C:\Windows\system32\ARP.EXE,BLUETEAM\ezk,arp  -a,5436,7408,ARP.EXE 8764 RegOpenKey HKLM\System\CurrentControlSet\Services\WinSock2\Parameters REPARSE Desired Access: All Access 4/14/2022 12:33:49 PM Registry C:\Windows\system32\ARP.EXE BLUETEAM\ezk arp  -a 5436 7408,benign
ARP.EXE,8764,RegQueryKey,HKLM,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 12:33:49 PM,Registry,C:\Windows\system32\ARP.EXE,BLUETEAM\ezk,arp  -a,5436,7408,"ARP.EXE 8764 RegQueryKey HKLM SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 12:33:49 PM Registry C:\Windows\system32\ARP.EXE BLUETEAM\ezk arp  -a 5436 7408",benign
ARP.EXE,8764,RegOpenKey,HKLM,SUCCESS,"Desired Access: Maximum Allowed, Granted Access: All Access",4/14/2022 12:33:49 PM,Registry,C:\Windows\system32\ARP.EXE,BLUETEAM\ezk,arp  -a,5436,7408,"ARP.EXE 8764 RegOpenKey HKLM SUCCESS Desired Access: Maximum Allowed, Granted Access: All Access 4/14/2022 12:33:49 PM Registry C:\Windows\system32\ARP.EXE BLUETEAM\ezk arp  -a 5436 7408",benign
ARP.EXE,8764,RegOpenKey,HKLM\Software\Policies\Microsoft\MUI\Settings,NAME NOT FOUND,Desired Access: Read,4/14/2022 12:33:49 PM,Registry,C:\Windows\system32\ARP.EXE,BLUETEAM\ezk,arp  -a,5436,7408,ARP.EXE 8764 RegOpenKey HKLM\Software\Policies\Microsoft\MUI\Settings NAME NOT FOUND Desired Access: Read 4/14/2022 12:33:49 PM Registry C:\Windows\system32\ARP.EXE BLUETEAM\ezk arp  -a 5436 7408,benign
ARP.EXE,8764,RegOpenKey,HKCU,SUCCESS,"Desired Access: Maximum Allowed, Granted Access: All Access",4/14/2022 12:33:49 PM,Registry,C:\Windows\system32\ARP.EXE,BLUETEAM\ezk,arp  -a,5436,7408,"ARP.EXE 8764 RegOpenKey HKCU SUCCESS Desired Access: Maximum Allowed, Granted Access: All Access 4/14/2022 12:33:49 PM Registry C:\Windows\system32\ARP.EXE BLUETEAM\ezk arp  -a 5436 7408",benign
ARP.EXE,8764,RegOpenKey,HKCU\Software\Policies\Microsoft\Control Panel\Desktop,NAME NOT FOUND,Desired Access: Read,4/14/2022 12:33:49 PM,Registry,C:\Windows\system32\ARP.EXE,BLUETEAM\ezk,arp  -a,5436,7408,ARP.EXE 8764 RegOpenKey HKCU\Software\Policies\Microsoft\Control Panel\Desktop NAME NOT FOUND Desired Access: Read 4/14/2022 12:33:49 PM Registry C:\Windows\system32\ARP.EXE BLUETEAM\ezk arp  -a 5436 7408,benign
ARP.EXE,8764,RegOpenKey,HKCU\Control Panel\Desktop,SUCCESS,Desired Access: Read,4/14/2022 12:33:49 PM,Registry,C:\Windows\system32\ARP.EXE,BLUETEAM\ezk,arp  -a,5436,7408,ARP.EXE 8764 RegOpenKey HKCU\Control Panel\Desktop SUCCESS Desired Access: Read 4/14/2022 12:33:49 PM Registry C:\Windows\system32\ARP.EXE BLUETEAM\ezk arp  -a 5436 7408,benign
ARP.EXE,8764,RegQueryValue,HKCU\Control Panel\Desktop\PreferredUILanguages,NAME NOT FOUND,Length: 12,4/14/2022 12:33:49 PM,Registry,C:\Windows\system32\ARP.EXE,BLUETEAM\ezk,arp  -a,5436,7408,ARP.EXE 8764 RegQueryValue HKCU\Control Panel\Desktop\PreferredUILanguages NAME NOT FOUND Length: 12 4/14/2022 12:33:49 PM Registry C:\Windows\system32\ARP.EXE BLUETEAM\ezk arp  -a 5436 7408,benign
ARP.EXE,8764,RegCloseKey,HKCU\Control Panel\Desktop,SUCCESS,,4/14/2022 12:33:49 PM,Registry,C:\Windows\system32\ARP.EXE,BLUETEAM\ezk,arp  -a,5436,7408,ARP.EXE 8764 RegCloseKey HKCU\Control Panel\Desktop SUCCESS None 4/14/2022 12:33:49 PM Registry C:\Windows\system32\ARP.EXE BLUETEAM\ezk arp  -a 5436 7408,benign
ARP.EXE,8764,RegCloseKey,HKCU,SUCCESS,,4/14/2022 12:33:49 PM,Registry,C:\Windows\system32\ARP.EXE,BLUETEAM\ezk,arp  -a,5436,7408,ARP.EXE 8764 RegCloseKey HKCU SUCCESS None 4/14/2022 12:33:49 PM Registry C:\Windows\system32\ARP.EXE BLUETEAM\ezk arp  -a 5436 7408,benign
ARP.EXE,8764,RegCloseKey,HKCU\Control Panel\Desktop\MuiCached,SUCCESS,,4/14/2022 12:33:49 PM,Registry,C:\Windows\system32\ARP.EXE,BLUETEAM\ezk,arp  -a,5436,7408,ARP.EXE 8764 RegCloseKey HKCU\Control Panel\Desktop\MuiCached SUCCESS None 4/14/2022 12:33:49 PM Registry C:\Windows\system32\ARP.EXE BLUETEAM\ezk arp  -a 5436 7408,benign
ARP.EXE,8764,RegOpenKey,HKLM\Software\Policies\Microsoft\MUI\Settings,NAME NOT FOUND,Desired Access: Read,4/14/2022 12:33:49 PM,Registry,C:\Windows\system32\ARP.EXE,BLUETEAM\ezk,arp  -a,5436,7408,ARP.EXE 8764 RegOpenKey HKLM\Software\Policies\Microsoft\MUI\Settings NAME NOT FOUND Desired Access: Read 4/14/2022 12:33:49 PM Registry C:\Windows\system32\ARP.EXE BLUETEAM\ezk arp  -a 5436 7408,benign
ARP.EXE,8764,RegOpenKey,HKLM\System\CurrentControlSet\Control\Session Manager,SUCCESS,"Desired Access: Query Value, Enumerate Sub Keys",4/14/2022 12:33:49 PM,Registry,C:\Windows\system32\ARP.EXE,BLUETEAM\ezk,arp  -a,5436,7408,"ARP.EXE 8764 RegOpenKey HKLM\System\CurrentControlSet\Control\Session Manager SUCCESS Desired Access: Query Value, Enumerate Sub Keys 4/14/2022 12:33:49 PM Registry C:\Windows\system32\ARP.EXE BLUETEAM\ezk arp  -a 5436 7408",benign
ARP.EXE,8764,RegQueryValue,HKLM\System\CurrentControlSet\Control\Session Manager\ResourcePolicies,NAME NOT FOUND,Length: 24,4/14/2022 12:33:49 PM,Registry,C:\Windows\system32\ARP.EXE,BLUETEAM\ezk,arp  -a,5436,7408,ARP.EXE 8764 RegQueryValue HKLM\System\CurrentControlSet\Control\Session Manager\ResourcePolicies NAME NOT FOUND Length: 24 4/14/2022 12:33:49 PM Registry C:\Windows\system32\ARP.EXE BLUETEAM\ezk arp  -a 5436 7408,benign
ARP.EXE,8764,RegCloseKey,HKLM\System\CurrentControlSet\Control\Session Manager,SUCCESS,,4/14/2022 12:33:49 PM,Registry,C:\Windows\system32\ARP.EXE,BLUETEAM\ezk,arp  -a,5436,7408,ARP.EXE 8764 RegCloseKey HKLM\System\CurrentControlSet\Control\Session Manager SUCCESS None 4/14/2022 12:33:49 PM Registry C:\Windows\system32\ARP.EXE BLUETEAM\ezk arp  -a 5436 7408,benign
ARP.EXE,8764,RegOpenKey,HKCU,SUCCESS,"Desired Access: Maximum Allowed, Granted Access: All Access",4/14/2022 12:33:49 PM,Registry,C:\Windows\system32\ARP.EXE,BLUETEAM\ezk,arp  -a,5436,7408,"ARP.EXE 8764 RegOpenKey HKCU SUCCESS Desired Access: Maximum Allowed, Granted Access: All Access 4/14/2022 12:33:49 PM Registry C:\Windows\system32\ARP.EXE BLUETEAM\ezk arp  -a 5436 7408",benign
ARP.EXE,8764,RegOpenKey,HKCU\Software\Policies\Microsoft\Control Panel\Desktop,NAME NOT FOUND,Desired Access: Read,4/14/2022 12:33:49 PM,Registry,C:\Windows\system32\ARP.EXE,BLUETEAM\ezk,arp  -a,5436,7408,ARP.EXE 8764 RegOpenKey HKCU\Software\Policies\Microsoft\Control Panel\Desktop NAME NOT FOUND Desired Access: Read 4/14/2022 12:33:49 PM Registry C:\Windows\system32\ARP.EXE BLUETEAM\ezk arp  -a 5436 7408,benign
ARP.EXE,8764,RegOpenKey,HKCU\Control Panel\Desktop\LanguageConfiguration,NAME NOT FOUND,Desired Access: Read,4/14/2022 12:33:49 PM,Registry,C:\Windows\system32\ARP.EXE,BLUETEAM\ezk,arp  -a,5436,7408,ARP.EXE 8764 RegOpenKey HKCU\Control Panel\Desktop\LanguageConfiguration NAME NOT FOUND Desired Access: Read 4/14/2022 12:33:49 PM Registry C:\Windows\system32\ARP.EXE BLUETEAM\ezk arp  -a 5436 7408,benign
ARP.EXE,8764,RegCloseKey,HKCU,SUCCESS,,4/14/2022 12:33:49 PM,Registry,C:\Windows\system32\ARP.EXE,BLUETEAM\ezk,arp  -a,5436,7408,ARP.EXE 8764 RegCloseKey HKCU SUCCESS None 4/14/2022 12:33:49 PM Registry C:\Windows\system32\ARP.EXE BLUETEAM\ezk arp  -a 5436 7408,benign
ARP.EXE,8764,RegOpenKey,HKLM\SYSTEM\CurrentControlSet\Control\Session Manager,REPARSE,"Desired Access: Query Value, Enumerate Sub Keys",4/14/2022 12:33:49 PM,Registry,C:\Windows\system32\ARP.EXE,BLUETEAM\ezk,arp  -a,5436,7408,"ARP.EXE 8764 RegOpenKey HKLM\SYSTEM\CurrentControlSet\Control\Session Manager REPARSE Desired Access: Query Value, Enumerate Sub Keys 4/14/2022 12:33:49 PM Registry C:\Windows\system32\ARP.EXE BLUETEAM\ezk arp  -a 5436 7408",benign
cmd.exe,7408,RegCloseKey,HKLM\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-4065680934-2604657585-3199708412-1106,SUCCESS,,4/14/2022 12:33:49 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C arp -a,7024,8028,cmd.exe 7408 RegCloseKey HKLM\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-4065680934-2604657585-3199708412-1106 SUCCESS None 4/14/2022 12:33:49 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C arp -a 7024 8028,benign
ARP.EXE,8764,CloseFile,C:\Windows\System32\IPHLPAPI.DLL,SUCCESS,,4/14/2022 12:33:49 PM,File System,C:\Windows\system32\ARP.EXE,BLUETEAM\ezk,arp  -a,1828,7408,ARP.EXE 8764 CloseFile C:\Windows\System32\IPHLPAPI.DLL SUCCESS None 4/14/2022 12:33:49 PM File System C:\Windows\system32\ARP.EXE BLUETEAM\ezk arp  -a 1828 7408,benign
ARP.EXE,8764,CreateFile,C:\Windows\System32\IPHLPAPI.DLL,SUCCESS,"Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 12:33:49 PM,File System,C:\Windows\system32\ARP.EXE,BLUETEAM\ezk,arp  -a,1828,7408,"ARP.EXE 8764 CreateFile C:\Windows\System32\IPHLPAPI.DLL SUCCESS Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 12:33:49 PM File System C:\Windows\system32\ARP.EXE BLUETEAM\ezk arp  -a 1828 7408",benign
cmd.exe,7408,RegOpenKey,HKCU\SOFTWARE\Microsoft\Windows NT\CurrentVersion\AppCompatFlags\Layers,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 12:33:49 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C arp -a,7024,8028,cmd.exe 7408 RegOpenKey HKCU\SOFTWARE\Microsoft\Windows NT\CurrentVersion\AppCompatFlags\Layers NAME NOT FOUND Desired Access: Query Value 4/14/2022 12:33:49 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C arp -a 7024 8028,benign
cmd.exe,7408,CreateFile,C:\Windows\apppatch\sysmain.sdb,SUCCESS,"Desired Access: Generic Read, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: N, ShareMode: Read, AllocationSize: n/a, OpenResult: Opened",4/14/2022 12:33:49 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C arp -a,7024,8028,"cmd.exe 7408 CreateFile C:\Windows\apppatch\sysmain.sdb SUCCESS Desired Access: Generic Read, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: N, ShareMode: Read, AllocationSize: n/a, OpenResult: Opened 4/14/2022 12:33:49 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C arp -a 7024 8028",benign
cmd.exe,7408,QueryBasicInformationFile,C:\Windows\apppatch\sysmain.sdb,SUCCESS,"CreationTime: 9/22/2021 5:21:28 PM, LastAccessTime: 4/14/2022 12:31:01 PM, LastWriteTime: 9/22/2021 5:21:28 PM, ChangeTime: 10/15/2021 2:23:18 PM, FileAttributes: A",4/14/2022 12:33:49 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C arp -a,7024,8028,"cmd.exe 7408 QueryBasicInformationFile C:\Windows\apppatch\sysmain.sdb SUCCESS CreationTime: 9/22/2021 5:21:28 PM, LastAccessTime: 4/14/2022 12:31:01 PM, LastWriteTime: 9/22/2021 5:21:28 PM, ChangeTime: 10/15/2021 2:23:18 PM, FileAttributes: A 4/14/2022 12:33:49 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C arp -a 7024 8028",benign
cmd.exe,7408,CloseFile,C:\Windows\apppatch\sysmain.sdb,SUCCESS,,4/14/2022 12:33:49 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C arp -a,7024,8028,cmd.exe 7408 CloseFile C:\Windows\apppatch\sysmain.sdb SUCCESS None 4/14/2022 12:33:49 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C arp -a 7024 8028,benign
cmd.exe,7408,QueryBasicInformationFile,C:\Windows\System32\ARP.EXE,SUCCESS,"CreationTime: 12/7/2019 5:09:34 PM, LastAccessTime: 4/14/2022 12:33:49 PM, LastWriteTime: 12/7/2019 5:09:34 PM, ChangeTime: 10/15/2021 2:25:24 PM, FileAttributes: A",4/14/2022 12:33:49 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C arp -a,7024,8028,"cmd.exe 7408 QueryBasicInformationFile C:\Windows\System32\ARP.EXE SUCCESS CreationTime: 12/7/2019 5:09:34 PM, LastAccessTime: 4/14/2022 12:33:49 PM, LastWriteTime: 12/7/2019 5:09:34 PM, ChangeTime: 10/15/2021 2:25:24 PM, FileAttributes: A 4/14/2022 12:33:49 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C arp -a 7024 8028",benign
cmd.exe,7408,RegOpenKey,HKLM\Software\Microsoft\Windows\CurrentVersion\SideBySide,SUCCESS,Desired Access: Read,4/14/2022 12:33:49 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C arp -a,7024,8028,cmd.exe 7408 RegOpenKey HKLM\Software\Microsoft\Windows\CurrentVersion\SideBySide SUCCESS Desired Access: Read 4/14/2022 12:33:49 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C arp -a 7024 8028,benign
cmd.exe,7408,RegQueryValue,HKLM\SOFTWARE\Microsoft\Windows\CurrentVersion\SideBySide\PreferExternalManifest,NAME NOT FOUND,Length: 20,4/14/2022 12:33:49 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C arp -a,7024,8028,cmd.exe 7408 RegQueryValue HKLM\SOFTWARE\Microsoft\Windows\CurrentVersion\SideBySide\PreferExternalManifest NAME NOT FOUND Length: 20 4/14/2022 12:33:49 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C arp -a 7024 8028,benign
cmd.exe,7408,RegCloseKey,HKLM\SOFTWARE\Microsoft\Windows\CurrentVersion\SideBySide,SUCCESS,,4/14/2022 12:33:49 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C arp -a,7024,8028,cmd.exe 7408 RegCloseKey HKLM\SOFTWARE\Microsoft\Windows\CurrentVersion\SideBySide SUCCESS None 4/14/2022 12:33:49 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C arp -a 7024 8028,benign
cmd.exe,7408,CloseFile,C:\Windows\System32\ARP.EXE,SUCCESS,,4/14/2022 12:33:49 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C arp -a,7024,8028,cmd.exe 7408 CloseFile C:\Windows\System32\ARP.EXE SUCCESS None 4/14/2022 12:33:49 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C arp -a 7024 8028,benign
cmd.exe,7408,RegCloseKey,HKLM\SOFTWARE\Microsoft\Ole,SUCCESS,,4/14/2022 12:33:49 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C arp -a,7024,8028,cmd.exe 7408 RegCloseKey HKLM\SOFTWARE\Microsoft\Ole SUCCESS None 4/14/2022 12:33:49 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C arp -a 7024 8028,benign
cmd.exe,7408,RegCloseKey,HKLM,SUCCESS,,4/14/2022 12:33:49 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C arp -a,7024,8028,cmd.exe 7408 RegCloseKey HKLM SUCCESS None 4/14/2022 12:33:49 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C arp -a 7024 8028,benign
cmd.exe,7408,RegOpenKey,HKLM\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-4065680934-2604657585-3199708412-1106,SUCCESS,Desired Access: All Access,4/14/2022 12:33:49 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C arp -a,7024,8028,cmd.exe 7408 RegOpenKey HKLM\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-4065680934-2604657585-3199708412-1106 SUCCESS Desired Access: All Access 4/14/2022 12:33:49 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C arp -a 7024 8028,benign
cmd.exe,7408,RegQueryValue,HKLM\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-4065680934-2604657585-3199708412-1106\\Device\HarddiskVolume3\Windows\System32\cmd.exe,SUCCESS,"Type: REG_BINARY, Length: 24, Data: 03 CA 4A D6 B8 4F D8 01 00 00 00 00 00 00 00 00",4/14/2022 12:33:49 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C arp -a,7024,8028,"cmd.exe 7408 RegQueryValue HKLM\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-4065680934-2604657585-3199708412-1106\\Device\HarddiskVolume3\Windows\System32\cmd.exe SUCCESS Type: REG_BINARY, Length: 24, Data: 03 CA 4A D6 B8 4F D8 01 00 00 00 00 00 00 00 00 4/14/2022 12:33:49 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C arp -a 7024 8028",benign
cmd.exe,7408,RegSetValue,HKLM\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-4065680934-2604657585-3199708412-1106\\Device\HarddiskVolume3\Windows\System32\cmd.exe,SUCCESS,"Type: REG_BINARY, Length: 24, Data: 0A 95 51 D6 B8 4F D8 01 00 00 00 00 00 00 00 00",4/14/2022 12:33:49 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C arp -a,7024,8028,"cmd.exe 7408 RegSetValue HKLM\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-4065680934-2604657585-3199708412-1106\\Device\HarddiskVolume3\Windows\System32\cmd.exe SUCCESS Type: REG_BINARY, Length: 24, Data: 0A 95 51 D6 B8 4F D8 01 00 00 00 00 00 00 00 00 4/14/2022 12:33:49 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C arp -a 7024 8028",benign
cmd.exe,7408,RegCloseKey,HKLM\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-4065680934-2604657585-3199708412-1106,SUCCESS,,4/14/2022 12:33:49 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C arp -a,7024,8028,cmd.exe 7408 RegCloseKey HKLM\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-4065680934-2604657585-3199708412-1106 SUCCESS None 4/14/2022 12:33:49 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C arp -a 7024 8028,benign
cmd.exe,7408,RegOpenKey,HKCU\Software\Microsoft\Windows NT\CurrentVersion,SUCCESS,Desired Access: Enumerate Sub Keys,4/14/2022 12:33:49 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C arp -a,7024,8028,cmd.exe 7408 RegOpenKey HKCU\Software\Microsoft\Windows NT\CurrentVersion SUCCESS Desired Access: Enumerate Sub Keys 4/14/2022 12:33:49 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C arp -a 7024 8028,benign
cmd.exe,7408,RegCloseKey,HKCU\SOFTWARE\Microsoft\Windows\CurrentVersion\Explorer\Shell Folders,SUCCESS,,4/14/2022 12:33:49 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C arp -a,7024,8028,cmd.exe 7408 RegCloseKey HKCU\SOFTWARE\Microsoft\Windows\CurrentVersion\Explorer\Shell Folders SUCCESS None 4/14/2022 12:33:49 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C arp -a 7024 8028,benign
