Process Name,PID,Operation,Path,Result,Detail,Date & Time,Event Class,Image Path,User,Command Line,TID,Parent PID,Content,Label
tasklist.exe,4132,CloseFile,C:\Windows\System32\wbem\wbemprox.dll,SUCCESS,,4/14/2022 12:40:52 PM,File System,C:\Windows\system32\tasklist.exe,BLUETEAM\ezk,tasklist,1384,10676,tasklist.exe 4132 CloseFile C:\Windows\System32\wbem\wbemprox.dll SUCCESS None 4/14/2022 12:40:52 PM File System C:\Windows\system32\tasklist.exe BLUETEAM\ezk tasklist 1384 10676,benign
tasklist.exe,4132,CreateFile,C:\Windows\System32\wbem\wbemcomn.dll,NAME NOT FOUND,"Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a",4/14/2022 12:40:52 PM,File System,C:\Windows\system32\tasklist.exe,BLUETEAM\ezk,tasklist,1384,10676,"tasklist.exe 4132 CreateFile C:\Windows\System32\wbem\wbemcomn.dll NAME NOT FOUND Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a 4/14/2022 12:40:52 PM File System C:\Windows\system32\tasklist.exe BLUETEAM\ezk tasklist 1384 10676",benign
tasklist.exe,4132,CreateFile,C:\Windows\System32\wbemcomn.dll,SUCCESS,"Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 12:40:52 PM,File System,C:\Windows\system32\tasklist.exe,BLUETEAM\ezk,tasklist,1384,10676,"tasklist.exe 4132 CreateFile C:\Windows\System32\wbemcomn.dll SUCCESS Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 12:40:52 PM File System C:\Windows\system32\tasklist.exe BLUETEAM\ezk tasklist 1384 10676",benign
tasklist.exe,4132,QueryBasicInformationFile,C:\Windows\System32\wbemcomn.dll,SUCCESS,"CreationTime: 9/22/2021 5:21:21 PM, LastAccessTime: 4/14/2022 12:39:00 PM, LastWriteTime: 9/22/2021 5:21:21 PM, ChangeTime: 10/15/2021 2:25:23 PM, FileAttributes: A",4/14/2022 12:40:52 PM,File System,C:\Windows\system32\tasklist.exe,BLUETEAM\ezk,tasklist,1384,10676,"tasklist.exe 4132 QueryBasicInformationFile C:\Windows\System32\wbemcomn.dll SUCCESS CreationTime: 9/22/2021 5:21:21 PM, LastAccessTime: 4/14/2022 12:39:00 PM, LastWriteTime: 9/22/2021 5:21:21 PM, ChangeTime: 10/15/2021 2:25:23 PM, FileAttributes: A 4/14/2022 12:40:52 PM File System C:\Windows\system32\tasklist.exe BLUETEAM\ezk tasklist 1384 10676",benign
tasklist.exe,4132,CloseFile,C:\Windows\System32\wbemcomn.dll,SUCCESS,,4/14/2022 12:40:52 PM,File System,C:\Windows\system32\tasklist.exe,BLUETEAM\ezk,tasklist,1384,10676,tasklist.exe 4132 CloseFile C:\Windows\System32\wbemcomn.dll SUCCESS None 4/14/2022 12:40:52 PM File System C:\Windows\system32\tasklist.exe BLUETEAM\ezk tasklist 1384 10676,benign
tasklist.exe,4132,CreateFile,C:\Windows\System32\wbemcomn.dll,SUCCESS,"Desired Access: Read Data/List Directory, Execute/Traverse, Synchronize, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: n/a, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 12:40:52 PM,File System,C:\Windows\system32\tasklist.exe,BLUETEAM\ezk,tasklist,1384,10676,"tasklist.exe 4132 CreateFile C:\Windows\System32\wbemcomn.dll SUCCESS Desired Access: Read Data/List Directory, Execute/Traverse, Synchronize, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: n/a, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 12:40:52 PM File System C:\Windows\system32\tasklist.exe BLUETEAM\ezk tasklist 1384 10676",benign
tasklist.exe,4132,CloseFile,C:\Windows\System32\wbemcomn.dll,SUCCESS,,4/14/2022 12:40:52 PM,File System,C:\Windows\system32\tasklist.exe,BLUETEAM\ezk,tasklist,1384,10676,tasklist.exe 4132 CloseFile C:\Windows\System32\wbemcomn.dll SUCCESS None 4/14/2022 12:40:52 PM File System C:\Windows\system32\tasklist.exe BLUETEAM\ezk tasklist 1384 10676,benign
tasklist.exe,4132,RegQueryKey,HKLM,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 12:40:52 PM,Registry,C:\Windows\system32\tasklist.exe,BLUETEAM\ezk,tasklist,1384,10676,"tasklist.exe 4132 RegQueryKey HKLM SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 12:40:52 PM Registry C:\Windows\system32\tasklist.exe BLUETEAM\ezk tasklist 1384 10676",benign
tasklist.exe,4132,RegCreateKey,HKLM\Software\Microsoft\WBEM\CIMOM,SUCCESS,"Desired Access: Query Value, Set Value, Disposition: REG_OPENED_EXISTING_KEY",4/14/2022 12:40:52 PM,Registry,C:\Windows\system32\tasklist.exe,BLUETEAM\ezk,tasklist,1384,10676,"tasklist.exe 4132 RegCreateKey HKLM\Software\Microsoft\WBEM\CIMOM SUCCESS Desired Access: Query Value, Set Value, Disposition: REG_OPENED_EXISTING_KEY 4/14/2022 12:40:52 PM Registry C:\Windows\system32\tasklist.exe BLUETEAM\ezk tasklist 1384 10676",benign
tasklist.exe,4132,RegQueryValue,HKLM\SOFTWARE\Microsoft\Wbem\CIMOM\Logging Directory,BUFFER OVERFLOW,Length: 12,4/14/2022 12:40:52 PM,Registry,C:\Windows\system32\tasklist.exe,BLUETEAM\ezk,tasklist,1384,10676,tasklist.exe 4132 RegQueryValue HKLM\SOFTWARE\Microsoft\Wbem\CIMOM\Logging Directory BUFFER OVERFLOW Length: 12 4/14/2022 12:40:52 PM Registry C:\Windows\system32\tasklist.exe BLUETEAM\ezk tasklist 1384 10676,benign
tasklist.exe,4132,RegQueryValue,HKLM\SOFTWARE\Microsoft\Wbem\CIMOM\Logging Directory,SUCCESS,"Type: REG_EXPAND_SZ, Length: 66, Data: %systemroot%\system32\wbem\Logs\",4/14/2022 12:40:52 PM,Registry,C:\Windows\system32\tasklist.exe,BLUETEAM\ezk,tasklist,1384,10676,"tasklist.exe 4132 RegQueryValue HKLM\SOFTWARE\Microsoft\Wbem\CIMOM\Logging Directory SUCCESS Type: REG_EXPAND_SZ, Length: 66, Data: %systemroot%\system32\wbem\Logs\ 4/14/2022 12:40:52 PM Registry C:\Windows\system32\tasklist.exe BLUETEAM\ezk tasklist 1384 10676",benign
tasklist.exe,4132,CreateFile,C:\Windows\System32\wbem\Logs,SUCCESS,"Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 12:40:52 PM,File System,C:\Windows\system32\tasklist.exe,BLUETEAM\ezk,tasklist,1384,10676,"tasklist.exe 4132 CreateFile C:\Windows\System32\wbem\Logs SUCCESS Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 12:40:52 PM File System C:\Windows\system32\tasklist.exe BLUETEAM\ezk tasklist 1384 10676",benign
tasklist.exe,4132,QueryBasicInformationFile,C:\Windows\System32\wbem\Logs,SUCCESS,"CreationTime: 12/7/2019 5:14:52 PM, LastAccessTime: 12/7/2019 5:14:52 PM, LastWriteTime: 12/7/2019 5:14:52 PM, ChangeTime: 9/23/2021 7:02:36 AM, FileAttributes: D",4/14/2022 12:40:52 PM,File System,C:\Windows\system32\tasklist.exe,BLUETEAM\ezk,tasklist,1384,10676,"tasklist.exe 4132 QueryBasicInformationFile C:\Windows\System32\wbem\Logs SUCCESS CreationTime: 12/7/2019 5:14:52 PM, LastAccessTime: 12/7/2019 5:14:52 PM, LastWriteTime: 12/7/2019 5:14:52 PM, ChangeTime: 9/23/2021 7:02:36 AM, FileAttributes: D 4/14/2022 12:40:52 PM File System C:\Windows\system32\tasklist.exe BLUETEAM\ezk tasklist 1384 10676",benign
tasklist.exe,4132,CloseFile,C:\Windows\System32\wbem\Logs,SUCCESS,,4/14/2022 12:40:52 PM,File System,C:\Windows\system32\tasklist.exe,BLUETEAM\ezk,tasklist,1384,10676,tasklist.exe 4132 CloseFile C:\Windows\System32\wbem\Logs SUCCESS None 4/14/2022 12:40:52 PM File System C:\Windows\system32\tasklist.exe BLUETEAM\ezk tasklist 1384 10676,benign
tasklist.exe,4132,RegCloseKey,HKLM\SOFTWARE\Microsoft\Wbem\CIMOM,SUCCESS,,4/14/2022 12:40:52 PM,Registry,C:\Windows\system32\tasklist.exe,BLUETEAM\ezk,tasklist,1384,10676,tasklist.exe 4132 RegCloseKey HKLM\SOFTWARE\Microsoft\Wbem\CIMOM SUCCESS None 4/14/2022 12:40:52 PM Registry C:\Windows\system32\tasklist.exe BLUETEAM\ezk tasklist 1384 10676,benign
tasklist.exe,4132,CreateFile,C:\Windows\System32\tasklist.exe,SUCCESS,"Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 12:40:52 PM,File System,C:\Windows\system32\tasklist.exe,BLUETEAM\ezk,tasklist,1384,10676,"tasklist.exe 4132 CreateFile C:\Windows\System32\tasklist.exe SUCCESS Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 12:40:52 PM File System C:\Windows\system32\tasklist.exe BLUETEAM\ezk tasklist 1384 10676",benign
tasklist.exe,4132,CloseFile,C:\Windows\System32\tasklist.exe,SUCCESS,,4/14/2022 12:40:52 PM,File System,C:\Windows\system32\tasklist.exe,BLUETEAM\ezk,tasklist,1384,10676,tasklist.exe 4132 CloseFile C:\Windows\System32\tasklist.exe SUCCESS None 4/14/2022 12:40:52 PM File System C:\Windows\system32\tasklist.exe BLUETEAM\ezk tasklist 1384 10676,benign
tasklist.exe,4132,QueryBasicInformationFile,C:\Windows\System32\tasklist.exe,SUCCESS,"CreationTime: 12/7/2019 5:09:51 PM, LastAccessTime: 4/14/2022 12:40:52 PM, LastWriteTime: 12/7/2019 5:09:51 PM, ChangeTime: 10/15/2021 2:25:24 PM, FileAttributes: A",4/14/2022 12:40:52 PM,File System,C:\Windows\system32\tasklist.exe,BLUETEAM\ezk,tasklist,1384,10676,"tasklist.exe 4132 QueryBasicInformationFile C:\Windows\System32\tasklist.exe SUCCESS CreationTime: 12/7/2019 5:09:51 PM, LastAccessTime: 4/14/2022 12:40:52 PM, LastWriteTime: 12/7/2019 5:09:51 PM, ChangeTime: 10/15/2021 2:25:24 PM, FileAttributes: A 4/14/2022 12:40:52 PM File System C:\Windows\system32\tasklist.exe BLUETEAM\ezk tasklist 1384 10676",benign
tasklist.exe,4132,CreateFile,C:\Windows\System32\tasklist.exe,SUCCESS,"Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 12:40:52 PM,File System,C:\Windows\system32\tasklist.exe,BLUETEAM\ezk,tasklist,1384,10676,"tasklist.exe 4132 CreateFile C:\Windows\System32\tasklist.exe SUCCESS Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 12:40:52 PM File System C:\Windows\system32\tasklist.exe BLUETEAM\ezk tasklist 1384 10676",benign
tasklist.exe,4132,CloseFile,C:\Windows\System32\winsta.dll,SUCCESS,,4/14/2022 12:40:52 PM,File System,C:\Windows\system32\tasklist.exe,BLUETEAM\ezk,tasklist,1384,10676,tasklist.exe 4132 CloseFile C:\Windows\System32\winsta.dll SUCCESS None 4/14/2022 12:40:52 PM File System C:\Windows\system32\tasklist.exe BLUETEAM\ezk tasklist 1384 10676,benign
tasklist.exe,4132,CreateFile,C:\Windows\System32\winsta.dll,SUCCESS,"Desired Access: Read Data/List Directory, Execute/Traverse, Synchronize, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: n/a, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 12:40:52 PM,File System,C:\Windows\system32\tasklist.exe,BLUETEAM\ezk,tasklist,1384,10676,"tasklist.exe 4132 CreateFile C:\Windows\System32\winsta.dll SUCCESS Desired Access: Read Data/List Directory, Execute/Traverse, Synchronize, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: n/a, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 12:40:52 PM File System C:\Windows\system32\tasklist.exe BLUETEAM\ezk tasklist 1384 10676",benign
tasklist.exe,4132,QueryBasicInformationFile,C:\Windows\System32\wbem\wbemprox.dll,SUCCESS,"CreationTime: 9/22/2021 5:21:21 PM, LastAccessTime: 4/14/2022 12:39:00 PM, LastWriteTime: 9/22/2021 5:21:21 PM, ChangeTime: 10/15/2021 2:25:23 PM, FileAttributes: A",4/14/2022 12:40:52 PM,File System,C:\Windows\system32\tasklist.exe,BLUETEAM\ezk,tasklist,1384,10676,"tasklist.exe 4132 QueryBasicInformationFile C:\Windows\System32\wbem\wbemprox.dll SUCCESS CreationTime: 9/22/2021 5:21:21 PM, LastAccessTime: 4/14/2022 12:39:00 PM, LastWriteTime: 9/22/2021 5:21:21 PM, ChangeTime: 10/15/2021 2:25:23 PM, FileAttributes: A 4/14/2022 12:40:52 PM File System C:\Windows\system32\tasklist.exe BLUETEAM\ezk tasklist 1384 10676",benign
tasklist.exe,4132,CloseFile,C:\Windows\System32\winsta.dll,SUCCESS,,4/14/2022 12:40:52 PM,File System,C:\Windows\system32\tasklist.exe,BLUETEAM\ezk,tasklist,1384,10676,tasklist.exe 4132 CloseFile C:\Windows\System32\winsta.dll SUCCESS None 4/14/2022 12:40:52 PM File System C:\Windows\system32\tasklist.exe BLUETEAM\ezk tasklist 1384 10676,benign
tasklist.exe,4132,CreateFile,C:\Windows\System32\winsta.dll,SUCCESS,"Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 12:40:52 PM,File System,C:\Windows\system32\tasklist.exe,BLUETEAM\ezk,tasklist,1384,10676,"tasklist.exe 4132 CreateFile C:\Windows\System32\winsta.dll SUCCESS Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 12:40:52 PM File System C:\Windows\system32\tasklist.exe BLUETEAM\ezk tasklist 1384 10676",benign
tasklist.exe,4132,RegCloseKey,HKCR,SUCCESS,,4/14/2022 12:40:52 PM,Registry,C:\Windows\system32\tasklist.exe,BLUETEAM\ezk,tasklist,1384,10676,tasklist.exe 4132 RegCloseKey HKCR SUCCESS None 4/14/2022 12:40:52 PM Registry C:\Windows\system32\tasklist.exe BLUETEAM\ezk tasklist 1384 10676,benign
tasklist.exe,4132,RegQueryValue,HKLM\SOFTWARE\Microsoft\Wbem\CIMOM\Log File Max Size,SUCCESS,"Type: REG_SZ, Length: 12, Data: 65536",4/14/2022 12:40:52 PM,Registry,C:\Windows\system32\tasklist.exe,BLUETEAM\ezk,tasklist,1384,10676,"tasklist.exe 4132 RegQueryValue HKLM\SOFTWARE\Microsoft\Wbem\CIMOM\Log File Max Size SUCCESS Type: REG_SZ, Length: 12, Data: 65536 4/14/2022 12:40:52 PM Registry C:\Windows\system32\tasklist.exe BLUETEAM\ezk tasklist 1384 10676",benign
tasklist.exe,4132,RegQueryValue,HKLM\SOFTWARE\Microsoft\Wbem\CIMOM\Logging,SUCCESS,"Type: REG_SZ, Length: 4, Data: 0",4/14/2022 12:40:52 PM,Registry,C:\Windows\system32\tasklist.exe,BLUETEAM\ezk,tasklist,1384,10676,"tasklist.exe 4132 RegQueryValue HKLM\SOFTWARE\Microsoft\Wbem\CIMOM\Logging SUCCESS Type: REG_SZ, Length: 4, Data: 0 4/14/2022 12:40:52 PM Registry C:\Windows\system32\tasklist.exe BLUETEAM\ezk tasklist 1384 10676",benign
tasklist.exe,4132,RegCreateKey,HKLM\Software\Microsoft\WBEM\CIMOM,SUCCESS,"Desired Access: Read/Write, Disposition: REG_OPENED_EXISTING_KEY",4/14/2022 12:40:52 PM,Registry,C:\Windows\system32\tasklist.exe,BLUETEAM\ezk,tasklist,1384,10676,"tasklist.exe 4132 RegCreateKey HKLM\Software\Microsoft\WBEM\CIMOM SUCCESS Desired Access: Read/Write, Disposition: REG_OPENED_EXISTING_KEY 4/14/2022 12:40:52 PM Registry C:\Windows\system32\tasklist.exe BLUETEAM\ezk tasklist 1384 10676",benign
tasklist.exe,4132,RegQueryKey,HKLM,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 12:40:52 PM,Registry,C:\Windows\system32\tasklist.exe,BLUETEAM\ezk,tasklist,1384,10676,"tasklist.exe 4132 RegQueryKey HKLM SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 12:40:52 PM Registry C:\Windows\system32\tasklist.exe BLUETEAM\ezk tasklist 1384 10676",benign
tasklist.exe,4132,QueryBasicInformationFile,C:\Windows\System32\winsta.dll,SUCCESS,"CreationTime: 9/22/2021 5:21:26 PM, LastAccessTime: 4/14/2022 12:39:56 PM, LastWriteTime: 9/22/2021 5:21:26 PM, ChangeTime: 10/15/2021 2:25:23 PM, FileAttributes: A",4/14/2022 12:40:52 PM,File System,C:\Windows\system32\tasklist.exe,BLUETEAM\ezk,tasklist,1384,10676,"tasklist.exe 4132 QueryBasicInformationFile C:\Windows\System32\winsta.dll SUCCESS CreationTime: 9/22/2021 5:21:26 PM, LastAccessTime: 4/14/2022 12:39:56 PM, LastWriteTime: 9/22/2021 5:21:26 PM, ChangeTime: 10/15/2021 2:25:23 PM, FileAttributes: A 4/14/2022 12:40:52 PM File System C:\Windows\system32\tasklist.exe BLUETEAM\ezk tasklist 1384 10676",benign
tasklist.exe,4132,RegOpenKey,HKLM\System\Setup,SUCCESS,Desired Access: Read,4/14/2022 12:40:52 PM,Registry,C:\Windows\system32\tasklist.exe,BLUETEAM\ezk,tasklist,1384,10676,tasklist.exe 4132 RegOpenKey HKLM\System\Setup SUCCESS Desired Access: Read 4/14/2022 12:40:52 PM Registry C:\Windows\system32\tasklist.exe BLUETEAM\ezk tasklist 1384 10676,benign
tasklist.exe,4132,CreateFile,C:\Windows\System32\wbem\wbemprox.dll,SUCCESS,"Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 12:40:52 PM,File System,C:\Windows\system32\tasklist.exe,BLUETEAM\ezk,tasklist,1384,10676,"tasklist.exe 4132 CreateFile C:\Windows\System32\wbem\wbemprox.dll SUCCESS Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 12:40:52 PM File System C:\Windows\system32\tasklist.exe BLUETEAM\ezk tasklist 1384 10676",benign
tasklist.exe,4132,RegOpenKey,HKCR\CLSID\{4590F811-1D3A-11D0-891F-00AA004B2E24}\TreatAs,NAME NOT FOUND,Desired Access: Read,4/14/2022 12:40:52 PM,Registry,C:\Windows\system32\tasklist.exe,BLUETEAM\ezk,tasklist,1384,10676,tasklist.exe 4132 RegOpenKey HKCR\CLSID\{4590F811-1D3A-11D0-891F-00AA004B2E24}\TreatAs NAME NOT FOUND Desired Access: Read 4/14/2022 12:40:52 PM Registry C:\Windows\system32\tasklist.exe BLUETEAM\ezk tasklist 1384 10676,benign
tasklist.exe,4132,RegOpenKey,HKCR\CLSID\{4590F811-1D3A-11D0-891F-00AA004B2E24}\TreatAs,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 12:40:52 PM,Registry,C:\Windows\system32\tasklist.exe,BLUETEAM\ezk,tasklist,1384,10676,tasklist.exe 4132 RegOpenKey HKCR\CLSID\{4590F811-1D3A-11D0-891F-00AA004B2E24}\TreatAs NAME NOT FOUND Desired Access: Query Value 4/14/2022 12:40:52 PM Registry C:\Windows\system32\tasklist.exe BLUETEAM\ezk tasklist 1384 10676,benign
tasklist.exe,4132,RegQueryKey,HKCR\CLSID\{4590F811-1D3A-11D0-891F-00AA004B2E24},SUCCESS,Query: Name,4/14/2022 12:40:52 PM,Registry,C:\Windows\system32\tasklist.exe,BLUETEAM\ezk,tasklist,1384,10676,tasklist.exe 4132 RegQueryKey HKCR\CLSID\{4590F811-1D3A-11D0-891F-00AA004B2E24} SUCCESS Query: Name 4/14/2022 12:40:52 PM Registry C:\Windows\system32\tasklist.exe BLUETEAM\ezk tasklist 1384 10676,benign
tasklist.exe,4132,RegQueryValue,HKCR\CLSID\{4590F811-1D3A-11D0-891F-00AA004B2E24}\ActivateOnHostFlags,NAME NOT FOUND,Length: 16,4/14/2022 12:40:52 PM,Registry,C:\Windows\system32\tasklist.exe,BLUETEAM\ezk,tasklist,1384,10676,tasklist.exe 4132 RegQueryValue HKCR\CLSID\{4590F811-1D3A-11D0-891F-00AA004B2E24}\ActivateOnHostFlags NAME NOT FOUND Length: 16 4/14/2022 12:40:52 PM Registry C:\Windows\system32\tasklist.exe BLUETEAM\ezk tasklist 1384 10676,benign
tasklist.exe,4132,RegQueryValue,HKCR\CLSID\{4590F811-1D3A-11D0-891F-00AA004B2E24}\(Default),BUFFER OVERFLOW,Length: 12,4/14/2022 12:40:52 PM,Registry,C:\Windows\system32\tasklist.exe,BLUETEAM\ezk,tasklist,1384,10676,tasklist.exe 4132 RegQueryValue HKCR\CLSID\{4590F811-1D3A-11D0-891F-00AA004B2E24}\(Default) BUFFER OVERFLOW Length: 12 4/14/2022 12:40:52 PM Registry C:\Windows\system32\tasklist.exe BLUETEAM\ezk tasklist 1384 10676,benign
tasklist.exe,4132,RegQueryValue,HKCR\CLSID\{4590F811-1D3A-11D0-891F-00AA004B2E24}\(Default),SUCCESS,"Type: REG_SZ, Length: 26, Data: WBEM Locator",4/14/2022 12:40:52 PM,Registry,C:\Windows\system32\tasklist.exe,BLUETEAM\ezk,tasklist,1384,10676,"tasklist.exe 4132 RegQueryValue HKCR\CLSID\{4590F811-1D3A-11D0-891F-00AA004B2E24}\(Default) SUCCESS Type: REG_SZ, Length: 26, Data: WBEM Locator 4/14/2022 12:40:52 PM Registry C:\Windows\system32\tasklist.exe BLUETEAM\ezk tasklist 1384 10676",benign
tasklist.exe,4132,RegQueryKey,HKCR\CLSID\{4590F811-1D3A-11D0-891F-00AA004B2E24},SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 12:40:52 PM,Registry,C:\Windows\system32\tasklist.exe,BLUETEAM\ezk,tasklist,1384,10676,"tasklist.exe 4132 RegQueryKey HKCR\CLSID\{4590F811-1D3A-11D0-891F-00AA004B2E24} SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 12:40:52 PM Registry C:\Windows\system32\tasklist.exe BLUETEAM\ezk tasklist 1384 10676",benign
tasklist.exe,4132,RegOpenKey,HKCR\CLSID\{4590F811-1D3A-11D0-891F-00AA004B2E24}\InprocServer32,SUCCESS,Desired Access: Read,4/14/2022 12:40:52 PM,Registry,C:\Windows\system32\tasklist.exe,BLUETEAM\ezk,tasklist,1384,10676,tasklist.exe 4132 RegOpenKey HKCR\CLSID\{4590F811-1D3A-11D0-891F-00AA004B2E24}\InprocServer32 SUCCESS Desired Access: Read 4/14/2022 12:40:52 PM Registry C:\Windows\system32\tasklist.exe BLUETEAM\ezk tasklist 1384 10676,benign
tasklist.exe,4132,RegQueryValue,HKCR\CLSID\{4590F811-1D3A-11D0-891F-00AA004B2E24}\InprocServer32\InprocServer32,NAME NOT FOUND,Length: 12,4/14/2022 12:40:52 PM,Registry,C:\Windows\system32\tasklist.exe,BLUETEAM\ezk,tasklist,1384,10676,tasklist.exe 4132 RegQueryValue HKCR\CLSID\{4590F811-1D3A-11D0-891F-00AA004B2E24}\InprocServer32\InprocServer32 NAME NOT FOUND Length: 12 4/14/2022 12:40:52 PM Registry C:\Windows\system32\tasklist.exe BLUETEAM\ezk tasklist 1384 10676,benign
tasklist.exe,4132,RegQueryValue,HKCR\CLSID\{4590F811-1D3A-11D0-891F-00AA004B2E24}\InprocServer32\(Default),BUFFER OVERFLOW,Length: 12,4/14/2022 12:40:52 PM,Registry,C:\Windows\system32\tasklist.exe,BLUETEAM\ezk,tasklist,1384,10676,tasklist.exe 4132 RegQueryValue HKCR\CLSID\{4590F811-1D3A-11D0-891F-00AA004B2E24}\InprocServer32\(Default) BUFFER OVERFLOW Length: 12 4/14/2022 12:40:52 PM Registry C:\Windows\system32\tasklist.exe BLUETEAM\ezk tasklist 1384 10676,benign
tasklist.exe,4132,RegQueryValue,HKCR\CLSID\{4590F811-1D3A-11D0-891F-00AA004B2E24}\InprocServer32\(Default),SUCCESS,"Type: REG_EXPAND_SZ, Length: 80, Data: %systemroot%\system32\wbem\wbemprox.dll",4/14/2022 12:40:52 PM,Registry,C:\Windows\system32\tasklist.exe,BLUETEAM\ezk,tasklist,1384,10676,"tasklist.exe 4132 RegQueryValue HKCR\CLSID\{4590F811-1D3A-11D0-891F-00AA004B2E24}\InprocServer32\(Default) SUCCESS Type: REG_EXPAND_SZ, Length: 80, Data: %systemroot%\system32\wbem\wbemprox.dll 4/14/2022 12:40:52 PM Registry C:\Windows\system32\tasklist.exe BLUETEAM\ezk tasklist 1384 10676",benign
tasklist.exe,4132,RegQueryValue,HKCR\CLSID\{4590F811-1D3A-11D0-891F-00AA004B2E24}\InprocServer32\(Default),SUCCESS,"Type: REG_EXPAND_SZ, Length: 80, Data: %systemroot%\system32\wbem\wbemprox.dll",4/14/2022 12:40:52 PM,Registry,C:\Windows\system32\tasklist.exe,BLUETEAM\ezk,tasklist,1384,10676,"tasklist.exe 4132 RegQueryValue HKCR\CLSID\{4590F811-1D3A-11D0-891F-00AA004B2E24}\InprocServer32\(Default) SUCCESS Type: REG_EXPAND_SZ, Length: 80, Data: %systemroot%\system32\wbem\wbemprox.dll 4/14/2022 12:40:52 PM Registry C:\Windows\system32\tasklist.exe BLUETEAM\ezk tasklist 1384 10676",benign
tasklist.exe,4132,RegQueryValue,HKCR\CLSID\{4590F811-1D3A-11D0-891F-00AA004B2E24}\InprocServer32\ThreadingModel,SUCCESS,"Type: REG_SZ, Length: 10, Data: Both",4/14/2022 12:40:52 PM,Registry,C:\Windows\system32\tasklist.exe,BLUETEAM\ezk,tasklist,1384,10676,"tasklist.exe 4132 RegQueryValue HKCR\CLSID\{4590F811-1D3A-11D0-891F-00AA004B2E24}\InprocServer32\ThreadingModel SUCCESS Type: REG_SZ, Length: 10, Data: Both 4/14/2022 12:40:52 PM Registry C:\Windows\system32\tasklist.exe BLUETEAM\ezk tasklist 1384 10676",benign
